Time,C3,C4,P3,P4,PO3,PO4,O1,O2
23.12890625,8.310278254635916,9.343545720869743,8.158393908237963,7.927812864688316,11.532599814771876,8.305629955309577,4.074948836226539,11.357334757850248
23.1328125,29.03627835116201,28.28900756396924,27.5587946880367,28.0380490359251,35.07538450670244,29.160300155087644,28.400302273725796,28.15925842114564
23.13671875,3.2020709211062552,3.888700293177983,2.0725398349834707,7.122499804278089,5.176790944798553,4.311009253224146,4.980594952904591,0.10037376628203187
23.140625,-80.6759775175348,-81.64162057107643,-81.8542944760703,-89.47184558399155,-87.224461052817,-80.99427948191546,-86.58414025099327,-82.62810936714052
23.14453125,-38.612291519057074,-41.32290606168865,-44.34266208561197,-41.50994748069017,-43.901347475714225,-34.35985124210142,-38.58804344993913,-42.696416646258314
23.1484375,29.445842718132504,30.1179497245268,32.27281784584951,29.635196648576613,32.33863094187386,37.418327509780966,31.25009129787022,32.57385294962595
23.15234375,5.273022669542329,5.185142504480598,11.01103515331523,8.371564865490571,5.901379063268097,4.09460246933975,9.684111733646775,9.499629933206705
23.15625,55.06908701313613,58.232689405965324,57.06069457479897,58.63883514203049,57.7419518476748,55.57746797404527,56.18254494974534,56.46232850676416
23.16015625,19.088675991333346,21.412324614978086,19.9942586021806,15.63811921632296,23.345354560974044,19.3493524395306,18.90866787764429,19.215485870152033
23.1640625,-47.56308602981319,-46.43820880556146,-50.96871843132075,-40.03432672765522,-48.375014543436265,-42.559450793717474,-48.635973276398275,-51.07285408126984
23.16796875,-35.211440434730946,-35.89770258041342,-39.86782848277486,-37.30842494933546,-40.050700441126544,-38.022684381797745,-39.18166880448832,-36.41422185979869
23.171875,5.757050654125157,-2.524450274859592,10.024080633831373,5.84288602509244,1.937488100715572,3.0004531575044213,4.600336967723288,5.379142768940243
23.17578125,-108.90188036031893,-106.59820650823191,-111.41499792886984,-113.51647897337354,-110.55274044946563,-109.78262087033507,-110.28826684177763,-105.23154586989557
23.1796875,76.32214249472936,79.09612755389884,82.64968009095946,79.3720715962581,79.61905826675401,78.52515239193377,81.29908241392361,82.33154698768523
23.18359375,23.901196771393423,21.337411379932693,19.45586775454326,23.4121570317287,21.0369236853887,23.449253933254116,19.376142152353754,17.27800903992909
23.1875,51.23372130421969,57.482849050656505,57.58959210604777,58.808947290368124,60.52835657806453,64.2531226055785,58.210120460625234,60.935898369747896
23.19140625,-72.9935485588121,-71.58941848376675,-73.78972007505173,-74.72819825411823,-74.09625815569348,-72.80228962376682,-71.31751379538217,-78.32772812843442
23.1953125,61.45262446105157,56.4650160569858,59.368577656859664,58.987196195178676,58.97005973764436,61.49397665584302,61.170733339948384,61.20109436457866
23.19921875,104.91519530562314,109.68234909033515,106.94997940132075,102.5511980446595,106.09848679502954,109.0851689368445,106.25833295604346,109.63019157828424
23.203125,-59.55944633730402,-61.751044578059805,-64.78769751724005,-66.20099355808122,-62.5279415892298,-61.60537013331501,-66.38686228776007,-58.07419295468183
23.20703125,36.483841375543044,38.198245797724304,33.800909784257016,39.56490307453068,36.49707520095129,35.64472696182187,33.207355928511454,35.651417952313096
23.2109375,0.20880163096503193,-0.7702890356758667,-2.1619566633298306,2.2584391375041615,-1.6400642906844072,-0.6978231732245054,1.646182757547205,1.8177532365103048
23.21484375,-72.51178582328104,-76.6311557865325,-74.6914031454475,-70.78492986062336,-76.36828438895215,-70.62060150273123,-71.5110976692469,-70.83688852307922
23.21875,31.37842594249146,25.73826557680407,22.838785207820287,21.354938553452264,23.767681534362872,24.134332535968205,18.549392834229913,24.588537948209098
23.22265625,42.95723699998156,40.37467310774738,42.1893406813736,39.20223282685175,38.3479016745176,37.140460088029585,41.34562131746756,35.417549577924675
23.2265625,-26.800683249987927,-25.149452605998178,-28.335157611707604,-25.47401078676736,-27.24075145316969,-25.280706146137973,-29.958799316217746,-28.167377403272802
23.23046875,53.099023495620095,54.896593911583835,56.59252746839454,52.30939640022398,55.56099141311772,53.44574650680223,54.36762138754992,56.80362879213129
23.234375,-78.81228725878815,-80.21934026973418,-78.81725929103655,-76.34655580360372,-79.13397569859836,-81.98971652980893,-76.94900547176627,-79.17525050411638
23.23828125,-73.03372719097406,-67.53069636475733,-73.78950259018004,-72.46721593791783,-68.5397326886937,-73.19315540492762,-69.17000843179773,-73.14760255883445
23.2421875,8.543653408672771,11.268111701709351,6.531550105479859,4.350293039379473,2.976847112577359,7.254342137614599,6.241588563323268,5.9861564446897795
23.24609375,1.5569681430200486,1.2291686445972314,1.5327559791617467,1.126009954166626,5.628923572985832,3.6376111327538343,2.926338180793314,3.458782968348425
23.25,-36.84854489917973,-35.919134442287756,-32.13743264679172,-36.829745472924486,-39.499689528116306,-33.40048996178212,-34.946025862372544,-33.05342281356363
23.25390625,38.658547167210834,40.48206261563845,35.784265534555914,33.713501722421924,42.08272494689605,37.06359289598463,36.48118895658499,39.619389274153434
23.2578125,23.09393625096683,24.58242850983091,20.11645276238669,25.407554141879988,25.719572418698302,23.197665542475207,28.367346627502414,24.595949620704356
23.26171875,41.139646422709625,42.25976293286776,41.202265407292,42.097270295319234,39.45149693857528,42.689407335053275,44.07603072938215,41.82780112411831
23.265625,-7.996673970145855,-6.497170615179595,-4.96435567526176,-2.810755247638822,-9.528071601128852,-6.0807528625898986,-7.457880422607754,-11.114989019033768
23.26953125,28.691281812373223,32.53259777450073,28.17410071317857,30.139999511899905,27.123838656392625,29.47507364545422,27.288142999760517,28.512478691465745
23.2734375,-19.292214739087004,-22.917113156551494,-21.098337142107766,-16.254896431842976,-21.577582038551142,-21.519065936667847,-18.940082595553793,-22.12074676886512
23.27734375,97.42375779930056,98.75771193541823,99.75331872557034,100.95907521845453,98.04368291300123,98.30499041169806,95.8227088693954,97.62425485687362
23.28125,-39.573144748725284,-39.817679006374625,-39.74293802211309,-36.750727201577774,-34.9819306092583,-37.62030426028757,-36.59389263185878,-41.527934573741376
23.28515625,100.50981845191346,99.29786149571788,99.30502579387336,101.17317496265979,100.18516339730729,106.06506434013525,97.44050727110874,100.92725349676623
23.2890625,3.400134038729041,0.6270383498454644,1.854768598281487,4.732432944429987,2.456312548858798,2.663397085221706,0.9405760213988904,6.4631488554908385
23.29296875,-68.10472542921968,-63.49024708928174,-68.38630395243864,-70.86932253283662,-64.4614827737269,-66.305240952421,-62.89030114494059,-65.13485926196722
23.296875,65.63540953497156,67.27967693554324,64.60402608558917,63.78362654505118,64.16492497985226,65.42280089087828,62.56111271055317,65.10007472778993
23.30078125,9.274167996304055,7.374663021091481,5.820957655425038,1.3341133313587719,5.499798634071442,3.606231996908207,4.51050308747262,12.249663203955558
23.3046875,41.86253708125309,40.15843600619812,44.521000208861985,42.08613875402655,40.161013547039914,38.03232799521862,41.36902323844006,38.05959929426886
23.30859375,58.27754149744124,58.48360620827715,57.38786698670202,56.27624643724592,59.69929265377589,61.257348261718015,53.63768361903248,59.37041733694827
23.3125,17.652232588635936,18.29719274303726,16.552916921749866,23.60202167773381,13.770566945969486,16.81328955924707,16.235034300949458,20.003844455082366
23.31640625,-27.000198988351983,-25.808161160589677,-25.834896115134335,-29.426254624035643,-29.39788290925498,-25.33391885738767,-25.228345415686864,-29.10730376790423
23.3203125,48.23038821218891,39.620696360905534,44.252673626013305,46.61229335149569,47.23723350690135,42.284095416060005,48.508384165076265,48.47854831096423
23.32421875,-5.023942423364076,-0.6446688253384516,3.475237571283707,-0.9697797313758775,-2.655322160672308,-2.4029349137440916,-0.08818732829558731,0.45287251758095454
23.328125,28.694606049741736,32.01759940530119,36.9879219640431,31.356168288540207,32.862371852184545,33.323816697742885,32.629815409851226,29.891668681666623
23.33203125,-99.79012938138632,-100.62907084477901,-102.37444297421611,-105.41850696467266,-103.66639616401717,-104.3631013873803,-98.57267617208302,-102.71297411747427
23.3359375,17.46843361756436,21.0647045136911,19.883066404319514,18.031258033115524,22.49484713279802,17.671699388920196,24.658082090437233,21.152161461724965
23.33984375,-29.328980105090917,-28.534868242015712,-26.265028133412958,-35.7815592000714,-26.898269237413604,-33.03010360321207,-30.56930186760615,-31.92268987993556
23.34375,77.65208362589946,75.8355558384038,80.52128494790055,79.89586352298879,77.17063978580647,77.72929817184179,76.95812267215639,74.5156997905488
23.34765625,27.10617591074202,30.246785313383967,29.801572036391608,28.535032108412064,31.490901127982525,30.629404006659467,31.739883947774,28.566864788097533
23.3515625,12.267367320710274,13.643757061467827,14.960352476880848,16.22731349294821,11.89475089116938,15.681140426568337,14.219648009387178,7.655529526732481
23.35546875,23.60230844342695,19.41376751084015,26.402205155508824,19.989374223967406,22.14017330592947,20.468242871276313,26.54655946136303,24.453962370347025
23.359375,-42.15008388140316,-41.14183184112185,-48.266582896539674,-43.73515421125675,-47.409361187031415,-49.928187029215316,-45.96692395579331,-46.0529603669023
23.36328125,75.54266478874283,80.08190763224884,77.72651743333041,81.03534113846135,80.34958490067017,73.47734788436836,76.21439892776856,73.91788211815843
23.3671875,98.1903701749759,94.59347813096706,96.03207609461785,97.78270279105416,94.16054528457163,96.02288126365481,90.41528532206262,94.79508610057252
23.37109375,19.544449037001062,16.592371482943353,18.735216825759906,19.25038502720407,21.93616055317284,18.97541648781799,23.509064207141538,15.303304947849147
23.375,73.89161480339105,75.10645663156356,72.06699302998713,74.69865519419932,75.24425325947647,73.13208683399863,79.55125272596563,74.63946772430306
23.37890625,-25.03642329315224,-26.825033537917005,-29.38018819619097,-23.844370194602142,-30.565607273070217,-29.11159627585907,-28.95201545241902,-28.70658890440498
23.3828125,-36.4485481345517,-36.76123800365646,-41.258551359337154,-39.84155225278079,-38.229745339944664,-38.17271611770256,-37.386170708054735,-36.66236197161664
23.38671875,2.033533801768958,5.695577688273915,3.176236322183846,2.620694553238137,-1.7818386482375421,1.7755300739714708,1.391977289783271,-2.1043435633651217
23.390625,21.325437713576747,19.469453148868073,17.698818529665825,20.55032945741987,19.865419086212633,18.060498583824725,20.8252549399392,23.117421357020316
23.39453125,-20.206834936662048,-17.307592765116812,-18.233322182004642,-20.942909515788266,-19.604663361556053,-18.271397912606517,-19.715303006731794,-15.644957791887883
23.3984375,23.47952122936671,22.312916136002695,30.123748608190876,26.239106473213738,30.08612818727264,22.103346661403997,27.272798437295375,25.18344683720677
23.40234375,16.452105833043625,13.519498612673997,18.122925860767534,16.4080960274697,18.576919500780612,14.676032999065361,11.718346177640028,11.189754906744339
23.40625,-47.9794203871083,-46.47777970665172,-52.01311344366006,-49.74664234992255,-47.20607736863746,-47.86351491563776,-48.40421937185293,-52.65313977622015
23.41015625,24.442460833334025,26.37082455647877,21.445914652029238,25.792968796746383,27.67105940763348,25.64544116575765,26.82645965476059,27.380837397641688
23.4140625,41.71714550963295,39.1345103281107,39.0763004593226,35.44502105127272,40.0232352947081,44.045789410873375,36.0837849163539,45.977361506636115
23.41796875,8.808013447503091,7.042813345513784,5.222233362495148,5.521904232892983,4.576682705732917,7.218101383427411,8.916121300955778,8.253679248793471
23.421875,51.17746872749522,58.40217649388925,50.61624896162605,53.60742059773549,56.07035128679932,54.751782472601164,53.38131373516631,51.8439084149299
23.42578125,-54.61104997496806,-54.9219086420351,-57.85378104041831,-56.93333709868992,-56.923223371601495,-62.77838100459511,-53.788289193682076,-60.56456515299257
23.4296875,22.53060043101465,22.74878809389387,23.990396424804366,24.400931925348093,19.883821156267587,27.156947216360372,23.05038979901915,25.181685531978076
23.43359375,-56.09496671090218,-61.1799464368986,-53.20324845703958,-55.38127632593721,-57.82159007796453,-60.23981592033308,-57.555926430653734,-55.16597394718642
23.4375,-51.84174950314729,-46.64103314684663,-54.10505494293118,-51.502375179846666,-50.56994760634088,-53.12603640391174,-49.28877562824893,-55.34211505377339
23.44140625,-29.377859118507867,-30.01904350668814,-30.648973853334006,-30.370669360718587,-34.17803960997822,-36.34071845284638,-29.914770488051747,-24.22123962589867
23.4453125,-42.83020199605238,-45.529276364829954,-43.85866560696475,-43.73598836250589,-43.35240603047516,-46.81200896257801,-44.41971559278063,-42.134327618635645
23.44921875,-24.684842209826687,-27.33570120483933,-26.301015294801914,-25.15002872363227,-26.81599088307198,-21.691182157407038,-23.81157995426187,-24.656126300642235
23.453125,-8.377524186290797,-9.231222165783693,-8.145622818541959,-11.444691322867106,-8.773230741956223,-7.3103652821598955,-11.686578208729934,-11.567068493966147
23.45703125,43.142322865059555,40.73129457366809,40.84075025782705,38.87638840937258,42.235602418967524,42.22736759463905,43.38305408777609,42.862293228589444
23.4609375,-13.045992966093433,-12.87848465570458,-16.19581539730594,-13.754736407642817,-17.440863875210002,-15.73693510432906,-13.812391444958656,-13.050335368038132
23.46484375,-75.71843662237706,-77.63237648242819,-79.95881185068926,-70.78700154995214,-78.16765227605467,-71.18989960627266,-76.92038123895988,-75.58345306748271
23.46875,51.34596981832803,53.371985513166955,57.9008017222251,57.170269161793414,57.81893876176197,54.796624366500616,53.0721194034712,56.874101218888335
23.47265625,-35.59228651420309,-34.68541703865387,-41.47698707032519,-42.584571487007885,-39.904747331773095,-38.03717312278874,-42.90274823279408,-37.147415905057116
23.4765625,-3.3835287208376466,-2.227743704344884,-1.8953236731442125,-5.603174635534643,-1.969850697336824,3.8280529127104277,-2.0199097134288553,-2.1043621264178842
23.48046875,20.02771554628249,20.779173146366933,16.41900490788605,19.871405707763138,23.487410838313405,23.936289600635753,20.766041151838287,18.343296066948685
23.484375,5.139677829721081,7.127450460172927,9.453203415667671,9.728798218826169,7.0782748084287395,9.317850110908894,10.26325451563147,6.928109127574064
23.48828125,52.819711270550364,53.238364271821965,52.22418340942558,52.09416914970588,54.22843319150095,53.24960069568965,47.71926355208329,48.01157232141183
23.4921875,23.12486582104047,25.33019485376216,23.1241544925252,25.85335000347692,24.353032326268654,26.26298507416594,21.442872661758095,26.064177693713287
23.49609375,-44.699992376236324,-38.7257359210881,-33.37772182881763,-37.67442177099568,-37.23714787273984,-39.35602717316443,-43.367483924395486,-44.56420529156713
23.5,104.61488836993688,102.83470110558164,101.90390733012035,103.49586722564271,107.11316071288921,105.43935971898422,104.71417196917714,103.56695804292153
23.50390625,7.985359706812479,10.133970216974918,11.282500075957811,8.66159806766389,9.389430842271247,12.450676089573218,7.726315166348742,5.253560685969252
23.5078125,-0.27287324629980425,-2.819512172900012,-5.690579633998101,-5.706794683802546,-5.116020322963559,-0.6733127380358956,-5.822815168003336,-2.7895332949135296
23.51171875,44.36305461491245,48.4636633255683,44.08986011347066,48.4444608952684,45.897835606733956,43.449445342332865,44.45377395734479,42.88014124812687
23.515625,10.760936601183946,9.88851307619513,13.863093439630758,13.230011956622302,12.212030320675654,13.604118384022922,15.914153826750898,12.655877721108983
23.51953125,16.776398603982116,12.598326503064358,18.55253682229103,17.884474656141265,16.141191221462517,20.112306249903277,19.092335956170295,15.043456446512447
23.5234375,121.57343123613755,119.1206712012432,120.56684797747441,116.8481052792643,117.81750201785087,117.41451102285352,120.6683546001516,120.55574064887526
23.52734375,-14.000207328276598,-11.07184752524363,-8.165861283560425,-15.844777138279028,-17.555180845158525,-14.68672377062672,-13.351679113196692,-10.356353823034418
23.53125,-16.905927850240044,-17.81670369550946,-14.716645239241052,-14.60992534683817,-15.437343623078382,-10.96350632487772,-12.786496160968092,-15.04968227414343
23.53515625,7.304866845393388,5.515505515285086,4.834666247920902,7.09527956639125,8.837586223970947,2.9818779528624573,3.604979862377102,5.372970272768728
23.5390625,47.446124601566375,50.23775927541664,53.52589739962537,52.734119922922986,52.841830069440284,47.374386841434045,50.79206782678452,52.9244050893921
23.54296875,-69.99759006842157,-71.29965062846344,-68.06873351920808,-68.6809655096567,-71.27974608944393,-72.96783072476018,-72.722971850005,-73.08437829240569
23.546875,-88.91040555363185,-94.72564556293327,-95.57204869361411,-89.66313084347915,-93.86901698748122,-97.81865954806035,-88.69234379454362,-90.64175162786042
23.55078125,-26.471455772369286,-24.661697860387022,-29.020368078302198,-31.325389473650354,-29.238775241978487,-30.002679833452753,-30.859497453616143,-27.14665509697322
23.5546875,-76.01659476466634,-77.24141835373425,-75.92278237571298,-76.59943447173782,-79.9076158440072,-80.24273173003802,-72.43570906901857,-81.54393031447452
23.55859375,-18.004338465199112,-22.3770312228797,-20.509569033504626,-19.081340284016136,-18.132816712143715,-19.96437338124037,-23.61522430499806,-15.56276505157835
23.5625,28.143005637830083,26.162390950125584,21.482905533674312,23.683869545096275,20.03115077292061,27.48244416755807,25.70873296557689,24.32876474096693
23.56640625,-39.28583611868475,-45.471040008711775,-40.95883394899402,-44.381432443593205,-46.20559370401314,-43.78371634918201,-43.86518561902404,-43.156066335391266
23.5703125,-66.67508809143119,-64.56302645327592,-66.09553810784682,-64.16268781027183,-65.51336786476372,-65.61150849170447,-67.13710030853072,-67.36084024595525
23.57421875,5.553243683069034,5.771163742035441,2.4575507917365895,1.82201390386044,3.81314793576451,5.171671730118714,2.8663843575042596,1.4975308120849702
23.578125,38.75597820555781,44.44525375752256,41.12418743254868,35.48939337063823,41.08287876622864,35.41963691500879,38.8946472845762,40.588602932531444
23.58203125,-78.5705043526708,-80.90685426064314,-81.95267100190439,-80.46105761676351,-79.99358686946476,-81.89104365342273,-80.30859782610572,-78.53790491887915
23.5859375,36.44714899157488,37.720753970075805,36.222945354754316,38.36637975231985,43.986253201534424,38.02100843629484,37.91827556570336,40.68027719428188
23.58984375,37.90448863099143,39.032099079903226,37.57938316100003,43.46628785960417,38.962141731759345,39.77568907718528,40.250491505092896,40.371281789313294
23.59375,37.61263691458173,45.107950386551,45.503873227879595,46.54327723792421,46.05226869943546,46.74420649303651,42.80533411916253,43.816463998672575
23.59765625,58.881384354823766,56.24596949249633,54.19008715273186,57.11465333932703,63.02295529455799,58.70487691452652,59.058994203566535,55.72581245787946
23.6015625,102.98598139356088,103.21160313601764,103.53562909320135,104.10352369534907,104.43668343971541,102.35817885431112,106.75595072762343,105.56539282654283
23.60546875,-14.136509271393962,-17.83030442757128,-16.694796982923272,-17.435381078999498,-12.598577451176887,-18.497672446100484,-17.184979784209556,-14.987422870545101
23.609375,6.180131580211768,2.2796408375986004,8.19129982901043,10.747483490106724,-0.06288020057238697,1.4465437342055414,1.897609046340612,3.3731421204100034
23.61328125,-16.970585842527147,-18.085917355282874,-20.562306466282543,-18.092115908936602,-22.685525987655538,-19.614862075669333,-15.450053941297512,-20.350302727177805
23.6171875,-2.615091235780334,-0.03684271802650446,-3.0208557493720463,-3.424000304784018,-1.576029669323806,-0.8240637697917125,1.2613718199849064,1.0751102418296827
23.62109375,75.40744948562389,72.0405382196407,72.28733436098048,72.20038452247235,74.2714638600823,74.14315348474003,71.00880657785943,72.57210651718584
23.625,-58.623547125798446,-66.66407338906096,-65.304611246932,-63.94726910670804,-59.45321192932284,-62.14598868149804,-62.65355081441649,-60.99518871132279
23.62890625,-38.9894636780351,-43.80079187203351,-39.51941304022143,-43.66877993652551,-42.376907457941364,-41.7342882031093,-45.08902234698493,-44.169735696733376
23.6328125,67.39196700569738,70.2558796107727,64.57133116806109,60.958705840848936,67.86172552997417,66.12134116931351,68.35701348487831,61.78362318856206
23.63671875,48.8757282688366,46.88359042069534,41.675317523901086,49.94064253231638,54.04479676393783,47.91218627233206,53.76295083414335,51.1914049452004
23.640625,-18.560425175224616,-15.722432238287885,-8.019691970816682,-19.260335713155964,-13.336851539997891,-20.03247264902793,-15.18852996840408,-15.705981025836456
23.64453125,42.48707598498796,40.99068122798463,40.940003282211514,43.70602409963414,39.57441155480581,38.58368932562247,38.07643708292589,40.81042425103284
23.6484375,12.442545242366403,9.269781365601316,16.430731294143026,16.228238599891164,18.37915962009925,10.535495173491503,11.235065072917253,15.373012758227457
23.65234375,70.21865611524487,75.7441709853934,67.40951899755433,70.07737187689258,72.11156062737486,70.27368045481313,74.67309402578357,72.43971415022158
23.65625,-0.8884362990712602,5.249415653711991,-0.12221745813233387,-2.502628418592295,1.8905779575042447,2.0553455815405535,3.1705244981107112,4.011348394857421
23.66015625,46.95838446565995,46.798350023185634,48.48765301476508,51.77332003301749,49.78575819633049,45.9796834954935,47.73895095643838,49.466161214317935
23.6640625,127.10067847813333,125.42464948732544,126.33599407917853,126.22938283001268,124.31104099273496,127.54351337830957,128.40802602157163,125.3265725164389
23.66796875,29.673193305305805,25.53675144624548,30.164995212696528,27.28922306771124,28.720593987683223,29.72541245150076,26.93376603798138,29.747420761592192
23.671875,2.470372114093755,6.908639071407912,2.9366820185507247,0.11735940630456465,-1.1029064020394475,3.727456398125887,4.248886588758193,4.638957718604671
23.67578125,34.74223428315156,32.04708752739287,31.35137629007619,38.313959820574674,29.908904330733066,36.045292387555016,34.37553817377822,36.57609790506483
23.6796875,-22.065502309345057,-18.65855075642118,-23.612007287384657,-20.011390016366672,-18.067182996674006,-17.355321304564445,-16.733446273282247,-16.20769652815281
23.68359375,112.49706031099748,111.60456331705579,113.17791013897927,112.50684736666814,114.22381991735406,113.39827477685277,117.50163197034404,113.4192437243825
23.6875,6.849995274471095,8.754322791082048,7.218437614036301,9.97773704570178,5.733715086633233,10.62889466279545,7.331081226040682,9.664661353483474
23.69140625,-14.611981936998212,-9.538541460363572,-16.120762020992576,-9.337416110653422,-11.648594574745237,-11.29615016774985,-14.415109598205841,-9.97672088461684
23.6953125,-38.196281168917345,-35.221791615713826,-37.62508217818766,-40.23602700604618,-39.588353957125264,-37.12668864045084,-40.20081703494655,-40.08143927007801
23.69921875,49.96669078504255,51.120468740750084,48.17901722835585,50.28091666572447,53.743588321764044,52.00893916932874,49.11074229980967,51.436795163268535
23.703125,39.67969998399906,42.13704956511239,42.733824207959046,40.92455408792929,43.555498497714964,38.725452948082626,43.532462985182505,42.425342049030064
23.70703125,-28.84200575644322,-23.419569110659243,-27.149677579713135,-21.363155984776085,-20.26539103477129,-23.031574599067568,-21.615484085831245,-21.77855113824189
23.7109375,26.64613094237465,24.927415732204928,27.7166606072734,30.20492610647308,28.889619045491585,25.935807452818178,27.35804626057693,27.130201247476517
23.71484375,-74.37600235939473,-65.60001955362081,-69.32147268506412,-75.09430636272414,-72.39456934247526,-70.02256951867199,-73.96668159873497,-70.53013487403578
23.71875,8.98410963769903,12.193001221715562,7.941269026969234,9.073452616917445,9.258259201205568,9.505603380949193,1.92313476122309,6.685301074825281
23.72265625,19.128156606786824,21.978716347920578,25.730726309910047,17.92026320123949,27.328879051572244,21.634529215091867,19.421725698848345,21.47851503763117
23.7265625,81.35952156793613,85.05285618781056,85.89288176804686,83.30870888150628,83.56182773364358,80.11809924935189,80.5203542898333,84.98050731099973
23.73046875,-36.975607531468604,-33.58362634781823,-36.02095562956361,-35.557933378154864,-36.4350529679592,-34.112202060763806,-41.36174403972677,-35.09458173508389
23.734375,-56.54164543550459,-60.51709651540601,-59.368286441634716,-63.02471394548723,-61.098084383211706,-58.411999451018076,-54.48549931504527,-62.33933595211703
23.73828125,-41.289783192806496,-41.7179191306195,-39.88105597814818,-38.69746421881157,-44.0284265605308,-43.93404934574323,-41.4940347440209,-43.81568449970207
23.7421875,-68.08609844636445,-59.70668840901705,-62.12593783374496,-62.64947006494022,-66.45500014643456,-66.55796111580749,-62.125953362208826,-66.59575434620123
23.74609375,60.32900238329492,61.12584054072749,64.58433253754805,64.05420569471826,67.7615079183019,63.93983796728606,63.1162257288114,67.54995918956968
23.75,73.69838653612257,77.7445932569451,72.25019300670152,73.11258780777683,74.75661413367936,76.52512283863604,75.40420867375707,71.07390788794663
23.75390625,12.885667581587745,14.647506050856583,10.991897014625089,15.190192616732732,12.038152077941058,12.055815420881277,14.458090566247508,8.887716302391341
23.7578125,50.590588844454885,61.82320177716345,54.53627138692083,57.05780366648755,57.69816344328212,59.187415436161764,57.60658392054638,54.495083252418986
23.76171875,9.736888862145538,6.3499565839041265,12.31894147446498,4.510001837020541,9.539244246796404,4.310586657405361,9.875486810502505,6.4955426313766536
23.765625,-2.7172432235228636,-3.673787709603954,-3.7116558712738827,-1.4449767967728975,-5.635153659713635,-7.060063844372285,-1.7728097108126568,-6.310341332928522
23.76953125,-14.51684472132425,-15.905057796484828,-16.43349560853201,-17.051143379217887,-17.855503572126203,-13.491325600445352,-15.846655235099162,-15.495900594649305
23.7734375,-16.26187970411165,-16.073181147462428,-11.585253942639582,-16.059592184763666,-13.851650114585654,-13.117717932859357,-9.687387062623754,-13.88979405256831
23.77734375,-72.45138199715416,-74.19571117003977,-75.39421885683356,-73.84380915005119,-71.87519796672044,-73.90129999130716,-73.72563467380327,-75.08053513230121
23.78125,10.79120046079638,15.999879779270007,14.009871939881558,16.11338747348561,11.437894021814603,14.525850888857118,11.287635556301614,10.252831215359494
23.78515625,-1.4037174846228477,-7.701270691848252,-1.7228806512669799,0.91205399907621,-3.414707198688287,-0.20706154243180008,-1.5984672141091298,0.3613227792248215
23.7890625,33.10317632910791,32.30721953168701,36.55470314645811,34.41751346978039,36.55610218648411,31.689014537026107,36.15683451826192,36.150649920896925
23.79296875,8.233087207224,2.6286868074387035,3.6013414075993184,7.5093296447306574,1.6302527647717642,4.653044626195861,1.4613504392524859,-2.2477642418399597
23.796875,-11.654017459736473,-10.424287805621912,-10.14016159275781,-7.458125398461009,-9.07393073209329,-4.196412687686239,-6.509719293103526,-11.571446460937114
23.80078125,-38.30095935158536,-37.606719899323714,-43.43884660821155,-43.49023209538253,-41.682567045603,-40.19713382670649,-36.09497239467484,-45.86364398482617
23.8046875,3.5245683190769883,6.571471193666676,1.4675682433829174,2.2369553790251455,5.274858881302132,-3.112167057501386,5.802445431021384,3.028573222442407
23.80859375,33.842600975412715,36.54634798725423,35.0588426829623,38.499403136977016,33.99708575010776,32.38964545314502,36.726441149152656,35.573312365577685
23.8125,-53.89109477224404,-55.90311224517722,-58.19894002766824,-49.101488917560594,-52.9003848140101,-51.819167154500974,-53.1075958219661,-54.73734501328856
23.81640625,5.988373317780568,7.492632966820459,1.036431762279879,4.95454519671812,7.07009081545825,2.762090568540371,1.6603842283269352,2.58397293005399
23.8203125,14.486407039386481,7.099215382661622,11.408350941473492,9.653197293442938,9.803445087629806,13.872888049304985,8.578394610548163,13.624381224907058
23.82421875,-33.325219664033725,-28.753120621497708,-34.42726483290234,-34.42037089105242,-26.050756115653666,-28.99282101278128,-33.700295549920945,-33.306854961639274
23.828125,-30.149914696285705,-29.634748976073887,-27.44759564748826,-29.829284937977313,-24.374227212077496,-28.51804401893939,-28.993669179559998,-30.20347304904994
23.83203125,11.093090625809657,10.29892726179159,10.841406480562414,9.412106869087062,11.635148569626462,9.409416482256775,7.337385112894751,8.836115089712928
23.8359375,-49.29551527724366,-54.91085799513638,-47.54012285167906,-55.625117863391644,-54.291964674172,-56.35287732824831,-54.71398225258023,-55.742930755407166
23.83984375,19.990571688127705,13.938607939099448,16.938222559323325,16.4230171055995,15.23307676049096,18.516984897297288,17.748081258834485,15.752810401694104
23.84375,-40.257424053501104,-37.7165499389697,-43.47703187253019,-42.227630157667186,-38.37615771817401,-44.03603295030589,-41.07857720142902,-42.4413704678751
23.84765625,52.47476796938375,52.457786996039005,50.73837988248156,50.115147567373306,51.011799684895045,49.47995907761397,48.403646751763254,51.51901299162711
23.8515625,112.79544313246059,114.08549426114371,113.59670551222007,110.4935105696403,107.4497696621276,108.27538987681821,110.93202886715486,108.9884993398512
23.85546875,-37.98906099456176,-43.945121260988365,-41.0100190542801,-38.9847190220722,-45.16625241166766,-41.96735935641681,-39.84902903054458,-44.27685991446096
23.859375,24.23330149849228,25.827218030307044,27.08669435938766,24.801851150483426,25.655977611198495,23.608082994726818,22.204217382834806,26.358605395636246
23.86328125,-37.907955646333434,-33.217668758567406,-33.53012557089038,-34.93278000848026,-34.184127057354885,-39.4751986421561,-36.451327298303816,-32.44797786388995
23.8671875,49.61783200723766,50.12221456426961,48.71928431328839,49.00392257782974,47.152896334935555,47.3486349920144,49.41234775754871,53.72071289779086
